  0.78239037072653073       -4.0918652763966426E-003  -1.0729462192600851E-002
  0.78239037072653073        1.2696894220371601E-003   3.1287345170313324E-003
  0.79240358120792198        1.5893820065584190E-002   3.6921059431878754E-002
  0.79240358120792198       -3.9570963497363365E-003  -1.0501651377977268E-002
  0.79240358120792198       -3.9570963497363590E-003  -1.0501651377977225E-002
  0.79240358120792198        1.2196753200151879E-003   3.0308726106169841E-003
  0.80241679168931412        1.5313051307559720E-002   3.6916871164529380E-002
  0.80241679168931412       -3.8217850039611568E-003  -1.0264900209085499E-002
  0.80241679168931412       -3.8217850039611576E-003  -1.0264900209085465E-002
  0.80241679168931412        1.1705375912331091E-003   2.9337233737560292E-003
  0.81243000217070538        1.4713106079572534E-002   3.6800248899555424E-002
  0.81243000217070538       -3.6861225122430921E-003  -1.0019993077219137E-002
  0.81243000217070538       -3.6861225122430861E-003  -1.0019993077219144E-002
  0.81243000217070538        1.1223056724955025E-003   2.8366116741045514E-003
  0.82244321265209663        1.4098170960184567E-002   3.6577150441798052E-002
  0.82244321265209663       -3.5502205176833257E-003  -9.7675462968834035E-003
  0.82244321265209663       -3.5502205176832979E-003  -9.7675462968834399E-003
  0.82244321265209663        1.0750179985600811E-003   2.7395059150356221E-003
  0.83245642313348789        1.3472166157382549E-002   3.6253514572689653E-002
  0.83245642313348789       -3.4142040874954741E-003  -9.5080905534313444E-003
  0.83245642313348789       -3.4142040874954793E-003  -9.5080905534314017E-003
  0.83245642313348789        1.0287105138230615E-003   2.6430856509242003E-003
  0.84246963361488003        1.2838082602141301E-002   3.5834581032455980E-002
  0.84246963361488003       -3.2782940270464377E-003  -9.2421955190902186E-003
  0.84246963361488003       -3.2782940270464460E-003  -9.2421955190903297E-003
  0.84246963361488003        9.8340545413917323E-004   2.5484252267037942E-003
  0.85248284409627129        1.2197765481504608E-002   3.5324652000437842E-002
  0.85248284409627129       -3.1428334261201390E-003  -8.9705711181269146E-003
  0.85248284409627129       -3.1428334261201737E-003  -8.9705711181269684E-003
  0.85248284409627129        9.3910647083886658E-004   2.4564435788742224E-003
  0.86249605457766254        1.1552276173142981E-002   3.4727432611983015E-002
  0.86249605457766254       -3.0082417954380939E-003  -8.6940888889949410E-003
  0.86249605457766254       -3.0082417954381217E-003  -8.6940888889949584E-003
  0.86249605457766254        8.9580300280987129E-004   2.3674105304114772E-003
  0.87250926505905380        1.0902651548875908E-002   3.4046774795497579E-002
  0.87250926505905380       -2.8749193638871410E-003  -8.4137074677564025E-003
  0.87250926505905380       -2.8749193638871393E-003  -8.4137074677564250E-003
  0.87250926505905380        8.5348185158282727E-004   2.2807889737536695E-003
  0.88252247554044594        1.0250649715252885E-002   3.3287415549348727E-002
  0.88252247554044594       -2.7431529718115891E-003  -8.1303383625578093E-003
  0.88252247554044594       -2.7431529718116156E-003  -8.1303383625578023E-003
  0.88252247554044594        8.1213981384097966E-004   2.1955225950641114E-003
  0.89253568602183719        9.5990597071933179E-003   3.2455284549224174E-002
  0.89253568602183719       -2.6130765382120624E-003  -7.8447236328343366E-003
  0.89253568602183719       -2.6130765382120780E-003  -7.8447236328343314E-003
  0.89253568602183719        7.7179033824517434E-004   2.1106326228083694E-003
  0.90254889650322845        8.9513807228018636E-003   3.1557180530228150E-002
  0.90254889650322845       -2.4847105819053878E-003  -7.5573945214756433E-003
  0.90254889650322845       -2.4847105819053822E-003  -7.5573945214756277E-003
  0.90254889650322845        7.3246022092285671E-004   2.0257994198154636E-003
  0.91256210698462059        8.3110292213157237E-003   3.0599968420445042E-002
  0.91256210698462059       -2.3580610953240939E-003  -7.2687380232869863E-003
  0.91256210698462059       -2.3580610953241000E-003  -7.2687380232870019E-003
  0.91256210698462059        6.9417785834141339E-004   1.9415902422725306E-003
  0.92257531746601185        7.6805133231833767E-003   2.9589733861568754E-002
  0.92257531746601185       -2.2332227828044337E-003  -6.9791379401293206E-003
  0.92257531746601185       -2.2332227828044541E-003  -6.9791379401293449E-003
  0.92257531746601185        6.5695952197536976E-004   1.8591776834441269E-003
  0.93258852794740310        7.0610539855282331E-003   2.8531377314810129E-002
  0.93258852794740310       -2.1104265471243197E-003  -6.6891118465108390E-003
  0.93258852794740310       -2.1104265471243344E-003  -6.6891118465108963E-003
  0.93258852794740310        6.2080158181827339E-004   1.7796837891128172E-003
  0.94260173842879436        6.4528915257746917E-003   2.7428893433976254E-002
  0.94260173842879436       -1.9900011947926364E-003  -6.3993632313186577E-003
  0.94260173842879436       -1.9900011947926511E-003  -6.3993632313186942E-003
  0.94260173842879436        5.8568348741063435E-004   1.7035184941464453E-003
  0.95261494891018650        5.8561191821882236E-003   2.6286184982761692E-002
  0.95261494891018650       -1.8722690365408777E-003  -6.1107135379451609E-003
  0.95261494891018650       -1.8722690365408495E-003  -6.1107135379451991E-003
  0.95261494891018650        5.5158015956983594E-004   1.6301112627471579E-003
  0.96262815939157775        5.2715612233981248E-003   2.5107932313919498E-002
  0.96262815939157775       -1.7574357509540935E-003  -5.8239484697640651E-003
  0.96262815939157775       -1.7574357509541239E-003  -5.8239484697640989E-003
  0.96262815939157775        5.1847674279262388E-004   1.5582241986774859E-003
  0.97264136987296901        4.7011637010217419E-003   2.3899983458869425E-002
  0.97264136987296901       -1.6455412032555271E-003  -5.5396666453513821E-003
  0.97264136987296901       -1.6455412032555349E-003  -5.5396666453513942E-003
  0.97264136987296901        4.8637690390363825E-004   1.4866907825286091E-003
  0.98265458035436026        4.1476400016797086E-003   2.2668998769456498E-002
  0.98265458035436026       -1.5365036860245267E-003  -5.2582225003396594E-003
  0.98265458035436026       -1.5365036860245076E-003  -5.2582225003396802E-003
  0.98265458035436026        4.5529938277565448E-004   1.4151484786479238E-003
  0.99266779083575241        3.6135626398447469E-003   2.1421532933104823E-002
  0.99266779083575241       -1.4302337765227625E-003  -4.9798029428302784E-003
  0.99266779083575241       -1.4302337765227642E-003  -4.9798029428303262E-003
  0.99266779083575241        4.2526448986821702E-004   1.3443055154761859E-003
   1.0026810013171437        3.1004478195588935E-003   2.0163097332849159E-002
   1.0026810013171437       -1.3267494212449661E-003  -4.7045967323565687E-003
   1.0026810013171437       -1.3267494212449748E-003  -4.7045967323566043E-003
   1.0026810013171437        3.9627858179488757E-004   1.2755432308980900E-003
   1.0126942117985349        2.6084096140406598E-003   1.8897783847162952E-002
   1.0126942117985349       -1.2262199004189655E-003  -4.4329550928129619E-003
   1.0126942117985349       -1.2262199004189382E-003  -4.4329550928130174E-003
   1.0126942117985349        3.6832619991977570E-004   1.2100655274785985E-003
   1.0227074222799262        2.1366251868108039E-003   1.7628701508950888E-002
   1.0227074222799262       -1.1289082249897578E-003  -4.1654415372650239E-003
   1.0227074222799262       -1.1289082249897585E-003  -4.1654415372650994E-003
   1.0227074222799262        3.4137516170077705E-004   1.1481150943640737E-003
   1.0327206327613183        1.6843428347072999E-003   1.6358967544409866E-002
   1.0327206327613183       -1.0350453648831194E-003  -3.9027334204606956E-003
   1.0327206327613183       -1.0350453648831270E-003  -3.9027334204607710E-003
   1.0327206327613183        3.1539185888801463E-004   1.0887713239068242E-003
   1.0427338432427096        1.2518002932016255E-003   1.5092623308100009E-002
   1.0427338432427096       -9.4471548301901709E-004  -3.6454309713487387E-003
   1.0427338432427096       -9.4471548301901882E-004  -3.6454309713488038E-003
   1.0427338432427096        2.9035729367542213E-004   1.0305006602687055E-003
   1.0527470537241008        8.4045031005308322E-004   1.3834865948472668E-002
   1.0527470537241008       -8.5782783480171986E-004  -3.3938931335289299E-003
   1.0527470537241008       -8.5782783480172679E-004  -3.3938931335289802E-003
   1.0527470537241008        2.6627345209139338E-004   9.7214309605961466E-004
   1.0627602642054930        4.5232055100960538E-004   1.2591410833962728E-002
   1.0627602642054930       -7.7419724045339549E-004  -3.1482092903907214E-003
   1.0627602642054930       -7.7419724045339419E-004  -3.1482092903908272E-003
   1.0627602642054930        2.4315547777678450E-004   9.1370213671335512E-004
   1.0727734746868842        8.8904636462872831E-005   1.1367371331310603E-002
   1.0727734746868842       -6.9368363100582068E-004  -2.9083326748290325E-003
   1.0727734746868842       -6.9368363100580767E-004  -2.9083326748290616E-003
   1.0727734746868842        2.2101432564588020E-004   8.5639067771082751E-004
   1.0827866851682755       -2.4968453327993249E-004   1.0166385888513600E-002
   1.0827866851682755       -6.1629910038830612E-004  -2.6742947568291174E-003
   1.0827866851682755       -6.1629910038829637E-004  -2.6742947568292054E-003
   1.0827866851682755        1.9984118100026564E-004   8.0185223058175522E-004
   1.0927998956496676       -5.6471227477541529E-004   8.9905887483049986E-003
   1.0927998956496676       -5.4220875043220766E-004  -2.4463602411399286E-003
   1.0927998956496676       -5.4220875043219346E-004  -2.4463602411399694E-003
   1.0927998956496676        1.7960427266830212E-004   7.5103990716410588E-004
   1.1028131061310589       -8.5793895658442120E-004   7.8414702195396882E-003
   1.1028131061310589       -4.7162108733378607E-004  -2.2250140401307511E-003
   1.1028131061310589       -4.7162108733380038E-004  -2.2250140401307789E-003
   1.1028131061310589        1.6026074952998375E-004   7.0351105351541799E-004
   1.1128263166124501       -1.1304330879711060E-003   6.7210593278029841E-003
   1.1128263166124501       -4.0464003685240833E-004  -2.0107803980745371E-003
   1.1128263166124501       -4.0464003685241874E-004  -2.0107803980745618E-003
   1.1128263166124501        1.4177603251275497E-004   6.5766147312278599E-004
   1.1228395270938414       -1.3818964201998808E-003   5.6326108017204345E-003
   1.1228395270938414       -3.4118081056954368E-004  -1.8039909724205450E-003
   1.1228395270938414       -3.4118081056955322E-004  -1.8039909724205778E-003
   1.1228395270938414        1.2413749192197182E-004   6.1179650280257535E-004
   1.1328527375752326       -1.6109929058297973E-003   4.5802908495083663E-003
   1.1328527375752326       -2.8101151281385920E-004  -1.6046619297423695E-003
   1.1328527375752326       -2.8101151281386159E-004  -1.6046619297423515E-003
   1.1328527375752326        1.0735266007680601E-004   5.6532823503875650E-004
   1.1428659480566239       -1.8164807150025529E-003   3.5680463539372537E-003
   1.1428659480566239       -2.2389566183397515E-004  -1.4125732201589777E-003
   1.1428659480566239       -2.2389566183398637E-004  -1.4125732201590048E-003
   1.1428659480566239        9.1432685653491328E-005   5.1924131481670063E-004
   1.1528791585380151       -1.9983596809748034E-003   2.5984381010296215E-003
   1.1528791585380151       -1.6973710066599184E-004  -1.2275047483713440E-003
   1.1528791585380151       -1.6973710066597603E-004  -1.2275047483713657E-003
   1.1528791585380151        7.6372328196742264E-005   4.7543683402089573E-004
   1.1628923690194082       -2.1581990734235350E-003   1.6722813025288545E-003
   1.1628923690194082       -1.1862251589432729E-004  -1.0494680700617767E-003
   1.1628923690194082       -1.1862251589433070E-004  -1.0494680700617800E-003
   1.1628923690194082        6.2140826986970790E-005   4.3536065120606491E-004
   1.1729055795007994       -2.2983727388711981E-003   7.8938498621501586E-004
   1.1729055795007994       -7.0726987212228442E-005  -8.7876499700193184E-004
   1.1729055795007994       -7.0726987212234730E-005  -8.7876499700193205E-004
   1.1729055795007994        4.8690735891501899E-005   3.9888765246512024E-004
   1.1829187899821907       -2.4207240895590724E-003  -5.0116224743654865E-005
   1.1829187899821907       -2.6147687995672462E-005  -7.1582068803701152E-004
   1.1829187899821907       -2.6147687995705930E-005  -7.1582068803701271E-004
   1.1829187899821907        3.5978939750457153E-005   3.6431856811632561E-004
   1.1929320004635819       -2.5256328554122791E-003  -8.4480885857764047E-004
   1.1929320004635819        1.5212536150282816E-005  -5.6090271902249752E-004
   1.1929320004635819        1.5212536150295352E-005  -5.6090271902244809E-004
   1.1929320004635819        2.3984750756837970E-005   3.2957020116554917E-004
   1.2029452109449732       -2.6121971885428702E-003  -1.5921555841096199E-003
   1.2029452109449732        5.3621993924962394E-005  -4.1393050176128597E-004
   1.2029452109449732        5.3621993924960660E-005  -4.1393050176124363E-004
   1.2029452109449732        1.2711452222744368E-005   2.9373191122760735E-004
   1.2129584214263645       -2.6794290612496764E-003  -2.2896787030066909E-003
   1.2129584214263645        8.9369712086518106E-005  -2.7452483943635772E-004
